 0.0887462  0.0852202  0.0796245  0.0717996  0.0620102  0.0509632  0.0396525  0.0290957  0.0200783   0.013006 0.00789974 0.00450406 0.00244641 0.00139297 0.00117173  0.0018465 0.00372062 0.00724657  0.0128422  0.0206672  0.0304566  0.0415036  0.0528143  0.0633711  0.0723885  0.0794607   0.084567  0.0879627  0.0900204  0.0910738  0.0912951  0.0906203
  0.165525   0.158948   0.148512   0.133917   0.115658  0.0950539  0.0739578  0.0542677   0.037449  0.0242582  0.0147342 0.00840073 0.00456291 0.00259809 0.00218544 0.00344399 0.00693951  0.0135159  0.0239527  0.0385474  0.0568061  0.0774103  0.0985064   0.118197   0.135015   0.148206    0.15773   0.164063   0.167901   0.169866   0.170279    0.16902
  0.274294   0.263397   0.246102   0.221916    0.19166   0.157516   0.122557  0.0899282  0.0620576  0.0401987  0.0244163   0.013921  0.0075613 0.00430534 0.00362155 0.00570711  0.0114996  0.0223975  0.0396925  0.0638778  0.0941346   0.128278   0.163237   0.195866   0.223737   0.245595   0.261378   0.271873   0.278233   0.281489   0.282173   0.280087
  0.408165   0.391948   0.366212   0.330223     0.2852   0.234392   0.182371   0.133818   0.092345  0.0598179  0.0363328  0.0207152  0.0112516 0.00640658 0.00538905 0.00849249   0.017112  0.0333287  0.0590646  0.0950535   0.140077   0.190885   0.242906   0.291459   0.332932   0.365459   0.388944   0.404562   0.414025    0.41887   0.419888   0.416785
  0.551598   0.529682   0.494903   0.446267   0.385421   0.316759   0.246458   0.180843   0.124796  0.0808384  0.0491005  0.0279947  0.0152055 0.00865791 0.00728281  0.0114768  0.0231253  0.0450407  0.0798204   0.128456   0.189302   0.257963   0.328265    0.39388   0.449927   0.493885   0.525623   0.546728   0.559517   0.566065    0.56744   0.563246
  0.685468   0.658234   0.615013   0.554574   0.478961   0.393636   0.306273   0.224733   0.155083   0.100458   0.061017   0.034789  0.0188959  0.0107592 0.00905032  0.0142622  0.0287378  0.0559719  0.0991925   0.159632   0.235244    0.32057   0.407933   0.489473   0.559123   0.613748   0.653189   0.679417    0.69531   0.703447   0.705156   0.699944
 0.794238  0.762682  0.712604  0.642573  0.554963  0.456098  0.354872  0.260393  0.179692  0.116398 0.0706991 0.0403093 0.0218942 0.0124664 0.0104864 0.0165253 0.0332979 0.0648535  0.114932  0.184962  0.272573  0.371438  0.472664  0.567143  0.647844  0.711138  0.756837  0.787227  0.805642  0.815069  0.817049   0.81101
 0.871016   0.83641  0.781491  0.704691  0.608611  0.500188  0.389177  0.285565  0.197062   0.12765 0.0775336 0.0442059 0.0240107 0.0136715 0.0115001 0.0181228 0.0365168 0.0711228  0.126043  0.202842  0.298922  0.407345  0.518356  0.621968  0.710471  0.779883      0.83  0.863327  0.883522  0.893862  0.896033   0.88941
 0.917935  0.881465  0.823587   0.74265  0.641395  0.527132  0.410141  0.300948  0.207678  0.134526 0.0817101 0.0465872 0.0253041  0.014408 0.0121196  0.019099 0.0384838  0.074954  0.132832  0.213769  0.315024  0.429287  0.546278  0.655472  0.748742  0.821893  0.874709  0.909832  0.931115  0.942011    0.9443   0.93732
 0.942619  0.905168  0.845733   0.76262  0.658642  0.541306   0.42117   0.30904  0.213262  0.138144 0.0839072 0.0478399 0.0259846 0.0147954 0.0124455 0.0196126 0.0395186 0.0769695  0.136404  0.219517  0.323495  0.440831  0.560967  0.673097  0.768875  0.843993   0.89823  0.934297  0.956153  0.967342  0.969692  0.962525
 0.953658  0.915769  0.855638  0.771551  0.666356  0.547646  0.426102  0.312659   0.21576  0.139762 0.0848899 0.0484002 0.0262889 0.0149687 0.0125913 0.0198423 0.0399814 0.0778709  0.138002  0.222088  0.327284  0.445994  0.567537   0.68098   0.77788  0.853878   0.90875  0.945239  0.967351  0.978671  0.981048  0.973797
  0.95754  0.919496  0.859121  0.774692  0.669068  0.549875  0.427837  0.313932  0.216638  0.140331 0.0852355 0.0485972 0.0263959 0.0150296 0.0126425 0.0199231 0.0401442 0.0781879  0.138563  0.222992  0.328616  0.447809  0.569848  0.683752  0.781046  0.857354  0.912449  0.949087  0.971288  0.982655  0.985042  0.977761
  0.95754  0.919496  0.859121  0.774692  0.669068  0.549875  0.427837  0.313932  0.216638  0.140331 0.0852355 0.0485972 0.0263959 0.0150296 0.0126425 0.0199231 0.0401442 0.0781879  0.138563  0.222992  0.328616  0.447809  0.569848  0.683752  0.781046  0.857354  0.912449  0.949087  0.971288  0.982655  0.985042  0.977761
 0.953658  0.915769  0.855638  0.771551  0.666356  0.547646  0.426102  0.312659   0.21576  0.139762 0.0848899 0.0484002 0.0262889 0.0149687 0.0125913 0.0198423 0.0399814 0.0778709  0.138002  0.222088  0.327284  0.445994  0.567537   0.68098   0.77788  0.853878   0.90875  0.945239  0.967351  0.978671  0.981048  0.973797
