  0.053987  0.0534722  0.0521775  0.0499053  0.0464964  0.0419262  0.0363674  0.0301877  0.0238782  0.0179395  0.0127706 0.00860001 0.00547574 0.00330812 0.00194169 0.00123308 0.00111473 0.00162954 0.00292425 0.00519645 0.00860533  0.0131755  0.0187343   0.024914  0.0312235  0.0371622  0.0423311  0.0465017   0.049626  0.0517936    0.05316  0.0538687
  0.0245998   0.0243652   0.0237753   0.0227399   0.0211866   0.0191042   0.0165713   0.0137554   0.0108804  0.00817435  0.00581909   0.0039187  0.00249509  0.00150738 0.000884755 0.000561869  0.00050794 0.000742518  0.00133247  0.00236783  0.00392112  0.00600358  0.00853651   0.0113524   0.0142274   0.0169334   0.0192887   0.0211891   0.0226127   0.0236004    0.024223   0.0245459
    0.01009  0.00999377   0.0097518  0.00932713  0.00869002  0.00783587  0.00679695  0.00564199  0.00446276  0.00335283  0.00238679  0.00160731   0.0010234 0.000618276 0.000362896 0.000230459 0.000208339 0.000304555 0.000546532 0.000971199  0.00160831  0.00246246  0.00350138  0.00465634  0.00583557   0.0069455  0.00791154  0.00869102  0.00927493  0.00968005  0.00993543   0.0100679
 0.00445931  0.00441678  0.00430984  0.00412216  0.00384059  0.00346309  0.00300394   0.0024935  0.00197233   0.0014818  0.00105485 0.000710357 0.000452294 0.000273249 0.000160383 0.000101852 9.20764e-05 0.000134599 0.000241542 0.000429225 0.000710798  0.00108829  0.00154745  0.00205789  0.00257905  0.00306959  0.00349653  0.00384103  0.00409909  0.00427813    0.004391  0.00444953
 0.00445931  0.00441678  0.00430984  0.00412216  0.00384059  0.00346309  0.00300394   0.0024935  0.00197233   0.0014818  0.00105485 0.000710357 0.000452294 0.000273249 0.000160383 0.000101852 9.20764e-05 0.000134599 0.000241542 0.000429225 0.000710798  0.00108829  0.00154745  0.00205789  0.00257905  0.00306959  0.00349653  0.00384103  0.00409909  0.00427813    0.004391  0.00444953
    0.01009  0.00999377   0.0097518  0.00932713  0.00869002  0.00783587  0.00679695  0.00564199  0.00446276  0.00335283  0.00238679  0.00160731   0.0010234 0.000618276 0.000362896 0.000230459 0.000208339 0.000304555 0.000546532 0.000971199  0.00160831  0.00246246  0.00350138  0.00465634  0.00583557   0.0069455  0.00791154  0.00869102  0.00927493  0.00968005  0.00993543   0.0100679
  0.0245998   0.0243652   0.0237753   0.0227399   0.0211866   0.0191042   0.0165713   0.0137554   0.0108804  0.00817435  0.00581909   0.0039187  0.00249509  0.00150738 0.000884755 0.000561869  0.00050794 0.000742518  0.00133247  0.00236783  0.00392112  0.00600358  0.00853651   0.0113524   0.0142274   0.0169334   0.0192887   0.0211891   0.0226127   0.0236004    0.024223   0.0245459
  0.053987  0.0534722  0.0521775  0.0499053  0.0464964  0.0419262  0.0363674  0.0301877  0.0238782  0.0179395  0.0127706 0.00860001 0.00547574 0.00330812 0.00194169 0.00123308 0.00111473 0.00162954 0.00292425 0.00519645 0.00860533  0.0131755  0.0187343   0.024914  0.0312235  0.0371622  0.0423311  0.0465017   0.049626  0.0517936    0.05316  0.0538687
  0.105487   0.104481   0.101951  0.0975114  0.0908506  0.0819208  0.0710594  0.0589847  0.0466563  0.0350525  0.0249529  0.0168038  0.0106992 0.00646382 0.00379393 0.00240935  0.0021781   0.003184 0.00571377  0.0101535  0.0168142   0.025744  0.0366055  0.0486802  0.0610086  0.0726124  0.0827119  0.0908611  0.0969656   0.101201   0.103871   0.105255
  0.184729   0.182967   0.178537   0.170762   0.159098    0.14346   0.124439   0.103294  0.0817046   0.061384  0.0436976  0.0294268  0.0187365  0.0113195 0.00664393 0.00421927  0.0038143 0.00557583   0.010006  0.0177808  0.0294451   0.045083  0.0641036  0.0852489   0.106838   0.127159   0.144845   0.159116   0.169806   0.177223   0.181899   0.184324
  0.292273   0.289486   0.282476   0.270175    0.25172   0.226978   0.196884   0.163429   0.129271  0.0971201  0.0691371  0.0465583  0.0296443  0.0179093  0.0105118 0.00667561 0.00603488 0.00882192  0.0158312  0.0281323  0.0465872  0.0713291   0.101423   0.134878   0.169037   0.201187    0.22917   0.251749   0.268663   0.280398   0.287796   0.291632
  0.421325   0.417308   0.407204   0.389471   0.362867   0.327201   0.283819   0.235591    0.18635   0.140003  0.0996646  0.0671162  0.0427338  0.0258172  0.0151533 0.00962322 0.00869958  0.0127172  0.0228214  0.0405542  0.0671578   0.102824   0.146206   0.194434   0.243675   0.290022    0.33036   0.362909   0.387291   0.404208   0.414872   0.420402
 0.558444  0.553119  0.539726  0.516223  0.480961  0.433687  0.376186  0.312263  0.246997  0.185567    0.1321 0.0889589 0.0566413 0.0342193 0.0200849 0.0127551 0.0115308  0.016856 0.0302485 0.0537523  0.089014  0.136288  0.193789  0.257712  0.322978  0.384408  0.437875  0.481016  0.513334  0.535756   0.54989   0.55722
 0.687497  0.680941  0.664454  0.635518  0.592108  0.533909  0.463121  0.384425  0.304077   0.22845  0.162628  0.109517 0.0697308 0.0421272 0.0247264 0.0157027 0.0141955 0.0207513 0.0372388 0.0661742  0.109585  0.167783  0.238572  0.317267  0.397616  0.473242  0.539065  0.592176  0.631962  0.659565  0.676966   0.68599
 0.795041   0.78746  0.768393  0.734931   0.68473  0.617428  0.535566   0.44456  0.351643  0.264186  0.188067  0.126648 0.0806387 0.0487171 0.0285944  0.018159 0.0164161 0.0239974  0.043064 0.0765257  0.126727   0.19403  0.275891  0.366897  0.459814  0.547271   0.62339  0.684809  0.730818   0.76274  0.782863  0.793298
 0.874283  0.865946  0.844979  0.808182  0.752978  0.678967  0.588946   0.48887  0.386691  0.290518  0.206812  0.139271 0.0886759 0.0535727 0.0314444 0.0199689 0.0180523 0.0263892 0.0473562  0.084153  0.139358  0.213369  0.303389  0.403465  0.505644  0.601817  0.685523  0.753064  0.803659  0.838762  0.860891  0.872366
 0.925783  0.916955  0.894753  0.855788  0.797332  0.718961  0.623638  0.517667  0.409469  0.307631  0.218994  0.147475 0.0938994 0.0567284 0.0332966 0.0211452 0.0191157 0.0279437 0.0501457   0.08911  0.147566  0.225937  0.321261  0.427232  0.535429  0.637267  0.725904  0.797423  0.850999   0.88817  0.911602  0.923753
  0.95517  0.946062  0.923155  0.882954  0.822642  0.741783  0.643434  0.534099  0.422467  0.317396  0.225946  0.152156 0.0968801 0.0585291 0.0343535 0.0218164 0.0197225 0.0288307 0.0517375 0.0919387  0.152251  0.233109  0.331458  0.440793  0.552425  0.657496  0.748947  0.822736  0.878012  0.916363  0.940539  0.953076
  0.96968  0.960433  0.937178  0.896366  0.835138  0.753052  0.653208  0.542212  0.428885  0.322218  0.229378  0.154468 0.0983517 0.0594182 0.0348754 0.0221478 0.0200221 0.0292687 0.0525234 0.0933353  0.154563   0.23665  0.336494  0.447489  0.560817  0.667484  0.760324  0.835234   0.89135  0.930283  0.954826  0.967554
  0.97531   0.96601   0.94262  0.901571  0.839988  0.757424  0.657001  0.545361  0.431375  0.324089   0.23071  0.155365 0.0989228 0.0597633 0.0350779 0.0222764 0.0201383 0.0294386 0.0528284 0.0938773  0.155461  0.238024  0.338447  0.450088  0.564073   0.67136  0.764739  0.840084  0.896526  0.935685  0.960371  0.973172
