 -0.0845795   -0.159187   -0.227257   -0.286107   -0.333498   -0.367702   -0.387551   -0.392453   -0.382387   -0.357878   -0.319963   -0.270145   -0.210327   -0.142752  -0.0699219  0.00548838   0.0807171    0.153009    0.219706    0.278333    0.326679     0.36287    0.385439    0.393384    0.386223    0.364041    0.327519    0.277941    0.217172    0.147599   0.0720285 -0.00644123
 -0.0943826   -0.177638   -0.253596   -0.319268   -0.372152    -0.41032    -0.43247    -0.43794   -0.426707   -0.399357   -0.357048   -0.301456   -0.234705   -0.159298  -0.0780261   0.0061245   0.0900725    0.170743    0.245171    0.310593    0.364542    0.404928    0.430113    0.438979    0.430988    0.406235     0.36548    0.310156    0.242344    0.164706   0.0803769 -0.00718779
  -0.100703   -0.189534   -0.270579   -0.340649   -0.397074   -0.437799   -0.461432   -0.467268   -0.455283   -0.426101   -0.380959   -0.321643   -0.250423   -0.169966  -0.0832514  0.00653465   0.0961045    0.182178    0.261589    0.331393    0.388955    0.432046    0.458917    0.468376     0.45985     0.43344    0.389956    0.330926    0.258573    0.175736   0.0857595 -0.00766914
  -0.103267   -0.194359   -0.277468   -0.349322   -0.407184   -0.448945    -0.47318   -0.479165   -0.466874   -0.436949   -0.390658   -0.329832   -0.256798   -0.174293  -0.0853709  0.00670102   0.0985512    0.186816    0.268249     0.33983    0.398857    0.443045    0.470601    0.480301    0.471558    0.444475    0.399884    0.339351    0.265156     0.18021   0.0879429 -0.00786439
  -0.101921   -0.191825   -0.273851   -0.344767   -0.401875   -0.443092    -0.46701   -0.472918   -0.460787   -0.431253   -0.385565   -0.325532    -0.25345   -0.172021  -0.0842579  0.00661365   0.0972663     0.18438    0.264752    0.335399    0.393657    0.437269    0.464465    0.474039     0.46541     0.43868     0.39467    0.334927    0.261699    0.177861   0.0867964 -0.00776186
 -0.0966417    -0.18189   -0.259666    -0.32691    -0.38106   -0.420142   -0.442822   -0.448423    -0.43692   -0.408916   -0.365595   -0.308671   -0.240323   -0.163111  -0.0798938   0.0062711   0.0922284     0.17483    0.251039    0.318027    0.373268    0.414621    0.440409    0.449486    0.441304    0.415959    0.374228     0.31758    0.248144    0.168649   0.0823008 -0.00735984
 -0.0875497   -0.164778   -0.235237   -0.296155    -0.34521   -0.380615   -0.401162   -0.406236   -0.395816   -0.370446     -0.3312   -0.279632   -0.217713   -0.147766  -0.0723775  0.00568112   0.0835517    0.158382    0.227422    0.288107    0.338151    0.375614    0.398975    0.407199    0.399787    0.376826    0.339021    0.287702    0.224799    0.152782    0.074558 -0.00666743
 -0.0749181   -0.141004   -0.201297   -0.253426   -0.295403     -0.3257   -0.343282   -0.347624   -0.338708   -0.316998   -0.283415   -0.239287   -0.186302   -0.126446  -0.0619349  0.00486145   0.0714969    0.135531    0.194609     0.24654    0.289363     0.32142    0.341412    0.348449    0.342106    0.322458    0.290107    0.246193    0.192365    0.130739   0.0638008 -0.00570546
 -0.0591819   -0.111387   -0.159016   -0.200195   -0.233355   -0.257289   -0.271177   -0.274607   -0.267564   -0.250414   -0.223885   -0.189026    -0.14717  -0.0998867  -0.0489257  0.00384033   0.0564793    0.107063    0.153733    0.194755    0.228584    0.253908      0.2697    0.275259    0.270248    0.254727    0.229172    0.194481     0.15196    0.103278   0.0503997 -0.00450705
 -0.0409372  -0.0770481   -0.109994   -0.138478   -0.161416   -0.177971   -0.187578   -0.189951   -0.185079   -0.173216   -0.154865   -0.130752     -0.1018  -0.0690935  -0.0338428  0.00265642   0.0390678   0.0740577     0.10634    0.134716    0.158115    0.175632    0.186556    0.190401    0.186936    0.176199    0.158522    0.134526    0.105113   0.0714392   0.0348624 -0.00311761
-0.0209256 -0.0393841 -0.0562249  -0.070785 -0.0825098 -0.0909722  -0.095883 -0.0970957 -0.0946052 -0.0885414 -0.0791612 -0.0668357 -0.0520364  -0.035318 -0.0172992 0.00135786    0.01997  0.0378555  0.0543568  0.0688615  0.0808226  0.0897767  0.0953604   0.097326  0.0955544  0.0900664  0.0810306  0.0687646    0.05373   0.036517  0.0178204 -0.0015936
-2.10986e-16 -3.86843e-16 -5.44703e-16 -6.76542e-16 -7.80626e-16 -8.51749e-16 -8.88178e-16 -9.00321e-16 -8.76035e-16 -8.10116e-16  -7.2338e-16 -6.17562e-16 -4.80518e-16 -3.26995e-16 -1.59811e-16  1.56125e-17  1.90603e-16  3.57787e-16  5.10876e-16  6.41848e-16  7.51135e-16  8.39606e-16  8.91648e-16   9.0726e-16  8.98587e-16   8.4828e-16  7.59809e-16  6.41848e-16  4.96131e-16  3.33067e-16  1.56776e-16 -2.73219e-17
