 7.84095e-16  8.23994e-16  8.22259e-16  7.97973e-16  7.38992e-16  6.59195e-16  5.55112e-16  4.31079e-16  2.89699e-16  1.37477e-16 -1.95156e-17 -1.74773e-16  -3.2396e-16 -4.62304e-16 -5.87204e-16 -6.85216e-16 -7.54605e-16 -8.01442e-16 -8.17055e-16 -7.97973e-16 -7.44196e-16 -6.66134e-16 -5.67255e-16 -4.42354e-16 -2.97505e-16 -1.39212e-16  2.56956e-17  1.89844e-16  3.43909e-16  4.90927e-16  6.21031e-16   7.1991e-16
 -0.0962227   -0.101364   -0.102599  -0.0999345   -0.093514  -0.0836119  -0.0706193  -0.0550303  -0.0374254  -0.0184523  0.00119601   0.0208042   0.0396588   0.0570718   0.0724032    0.085081   0.0946187    0.100631     0.10285    0.101133   0.0954824   0.0860538   0.0731628   0.0572848   0.0390433   0.0191841 -0.00146133   -0.022023   -0.041641  -0.0595128  -0.0749315  -0.0873149
  -0.188965   -0.199062   -0.201488   -0.196255   -0.183646     -0.1642   -0.138684    -0.10807  -0.0734973  -0.0362372  0.00234877    0.040856   0.0778832     0.11208    0.142188    0.167085    0.185815    0.197623    0.201979    0.198608    0.187511    0.168995    0.143679    0.112498   0.0766744   0.0376745 -0.00286981  -0.0432495   -0.081776   -0.116873   -0.147153   -0.171472
   -0.27487   -0.289558   -0.293086   -0.285473   -0.267133   -0.238846   -0.201732     -0.1572    -0.10691   -0.052711  0.00341653   0.0594294     0.11329    0.163032    0.206828    0.243043    0.270288    0.287464    0.293801    0.288896    0.272756    0.245822    0.208997     0.16364    0.111531   0.0548016 -0.00417445   -0.062911   -0.118952   -0.170005    -0.21405   -0.249424
   -0.35082   -0.369565   -0.374069   -0.364352   -0.340944   -0.304842   -0.257472   -0.200636    -0.13645  -0.0672755  0.00436055   0.0758503    0.144593    0.208079    0.263976    0.310198    0.344972    0.366894    0.374981    0.368721    0.348121    0.313745    0.266745    0.208855    0.142348   0.0699438 -0.00532789  -0.0802939    -0.15182   -0.216979   -0.273194   -0.318343
  -0.414037   -0.436161   -0.441476   -0.430009   -0.402382   -0.359774   -0.303868    -0.23679   -0.161038  -0.0793985  0.00514632   0.0895185    0.170648    0.245575    0.311544    0.366095    0.407135    0.433008    0.442552    0.435165    0.410852    0.370282    0.314813    0.246491    0.167999   0.0825476 -0.00628797  -0.0947629   -0.179178   -0.256078   -0.322423   -0.375708
  -0.462174   -0.486869   -0.492802   -0.480002   -0.449163   -0.401602   -0.339196    -0.26432   -0.179761  -0.0886295  0.00574464   0.0999261    0.190488    0.274126    0.347765    0.408658    0.454469    0.483349    0.494004    0.485757    0.458618    0.413331    0.351413    0.275148    0.187531   0.0921447 -0.00701902    -0.10578   -0.200009    -0.28585   -0.359908   -0.419388
  -0.493369   -0.519731   -0.526065     -0.5124    -0.47948   -0.428708   -0.362091    -0.28216   -0.191894  -0.0946116  0.00613238    0.106671    0.203345    0.292628    0.371238    0.436241    0.485144    0.515974    0.527347    0.518544    0.489573    0.441229    0.375132     0.29372    0.200189   0.0983641 -0.00749278    -0.11292   -0.213509   -0.305144   -0.384201   -0.447695
  -0.506293   -0.533346   -0.539846   -0.525823    -0.49204   -0.439939   -0.371576   -0.289552   -0.196921  -0.0970901  0.00629303    0.109465    0.208672    0.300294    0.380963    0.447669    0.497853     0.52949    0.541161    0.532128    0.502398    0.452788    0.384959    0.301414    0.205433    0.100941 -0.00768906   -0.115878   -0.219102   -0.313137   -0.394265   -0.459423
  -0.500179   -0.526906   -0.533327   -0.519473   -0.486099   -0.434626   -0.367089   -0.286055   -0.194543  -0.0959177  0.00621703    0.108143    0.206152    0.296667    0.376362    0.442263    0.491841    0.523096    0.534626    0.525702    0.496331     0.44732     0.38031    0.297774    0.202952   0.0997219 -0.00759621   -0.114479   -0.216456   -0.309356   -0.389504   -0.453875
  -0.474855   -0.500229   -0.506324   -0.493173   -0.461488   -0.412621   -0.348503   -0.271572   -0.184693  -0.0910614  0.00590227    0.102668    0.195715    0.281647    0.357307    0.419871     0.46694    0.496612    0.507559    0.499086    0.471202    0.424672    0.361055    0.282698    0.192677    0.094673 -0.00721162   -0.108683   -0.205497   -0.293693   -0.369784   -0.430896
  -0.430798   -0.453817   -0.459347   -0.447416   -0.418671   -0.374338   -0.316169   -0.246376   -0.167557  -0.0826126  0.00535465   0.0931423    0.177556    0.255516    0.324156    0.380915    0.423616    0.450536    0.460467     0.45278    0.427483    0.385271    0.327556    0.256469      0.1748   0.0858892 -0.00654251  -0.0985989   -0.186431   -0.266444   -0.335475   -0.390917
  -0.369206   -0.388934   -0.393674   -0.383448   -0.358813   -0.320818   -0.270966   -0.211151   -0.143601  -0.0708014  0.00458909   0.0798256    0.152171    0.218984    0.277811    0.326455    0.363051    0.386122    0.394633    0.388046    0.366366    0.330188    0.280725    0.219802    0.149809   0.0736095 -0.00560712  -0.0845021   -0.159777    -0.22835   -0.287512   -0.335027
  -0.292084   -0.307692   -0.311441   -0.303351   -0.283862   -0.253804   -0.214365   -0.167045   -0.113605   -0.056012   0.0036305   0.0631512    0.120384    0.173242     0.21978    0.258264    0.287215    0.305467      0.3122    0.306989    0.289837    0.261217    0.222086    0.173888    0.118516   0.0582335 -0.00443588  -0.0668509   -0.126402   -0.180651   -0.227455   -0.265045
  -0.202288   -0.213097   -0.215694   -0.210091   -0.196594   -0.175777   -0.148462    -0.11569  -0.0786792  -0.0387921  0.00251436   0.0437365   0.0833743    0.119982    0.152213    0.178865    0.198916    0.211557     0.21622     0.21261    0.200732     0.18091     0.15381    0.120429   0.0820803   0.0403307 -0.00307215  -0.0462988  -0.0875416   -0.125113   -0.157528   -0.183561
  -0.103487   -0.109016   -0.110345   -0.107479   -0.100573  -0.0899238  -0.0759504  -0.0591846  -0.0402507  -0.0198453   0.0012863   0.0223747   0.0426527   0.0613802    0.077869   0.0915038    0.101762    0.108228    0.110614    0.108767     0.10269   0.0925501   0.0786859   0.0616093   0.0419907   0.0206324 -0.00157165  -0.0236855  -0.0447846  -0.0640055  -0.0805881  -0.0939064
-9.76649e-16 -1.02522e-15 -1.02349e-15 -9.93997e-16 -9.22873e-16 -8.29198e-16 -7.06032e-16 -5.50775e-16 -3.72098e-16 -1.80411e-16  1.58294e-17  2.10118e-16  4.00287e-16  5.80265e-16  7.33788e-16  8.53484e-16   9.4369e-16  1.00614e-15  1.03043e-15  1.01308e-15  9.54098e-16  8.58688e-16  7.33788e-16  5.70724e-16  3.86843e-16  1.85182e-16 -2.28767e-17 -2.29526e-16  -4.2414e-16 -6.07153e-16 -7.61544e-16  -8.8124e-16
  0.103487   0.109016   0.110345   0.107479   0.100573  0.0899238  0.0759504  0.0591846  0.0402507  0.0198453 -0.0012863 -0.0223747 -0.0426527 -0.0613802  -0.077869 -0.0915038  -0.101762  -0.108228  -0.110614  -0.108767   -0.10269 -0.0925501 -0.0786859 -0.0616093 -0.0419907 -0.0206324 0.00157165  0.0236855  0.0447846  0.0640055  0.0805881  0.0939064
   0.202288    0.213097    0.215694    0.210091    0.196594    0.175777    0.148462     0.11569   0.0786792   0.0387921 -0.00251436  -0.0437365  -0.0833743   -0.119982   -0.152213   -0.178865   -0.198916   -0.211557    -0.21622    -0.21261   -0.200732    -0.18091    -0.15381   -0.120429  -0.0820803  -0.0403307  0.00307215   0.0462988   0.0875416    0.125113    0.157528    0.183561
  0.292084   0.307692   0.311441   0.303351   0.283862   0.253804   0.214365   0.167045   0.113605   0.056012 -0.0036305 -0.0631512  -0.120384  -0.173242   -0.21978  -0.258264  -0.287215  -0.305467    -0.3122  -0.306989  -0.289837  -0.261217  -0.222086  -0.173888  -0.118516 -0.0582335 0.00443588  0.0668509   0.126402   0.180651   0.227455   0.265045
   0.369206    0.388934    0.393674    0.383448    0.358813    0.320818    0.270966    0.211151    0.143601   0.0708014 -0.00458909  -0.0798256   -0.152171   -0.218984   -0.277811   -0.326455   -0.363051   -0.386122   -0.394633   -0.388046   -0.366366   -0.330188   -0.280725   -0.219802   -0.149809  -0.0736095  0.00560712   0.0845021    0.159777     0.22835    0.287512    0.335027
   0.430798    0.453817    0.459347    0.447416    0.418671    0.374338    0.316169    0.246376    0.167557   0.0826126 -0.00535465  -0.0931423   -0.177556   -0.255516   -0.324156   -0.380915   -0.423616   -0.450536   -0.460467    -0.45278   -0.427483   -0.385271   -0.327556   -0.256469     -0.1748  -0.0858892  0.00654251   0.0985989    0.186431    0.266444    0.335475    0.390917
