-0.00659593   -0.144344   -0.245046   -0.330525   -0.404058   -0.462988   -0.505184   -0.529121   -0.533935    -0.51945   -0.486192   -0.435361   -0.368795     -0.2889   -0.198563    -0.10105 0.000115563    0.101277    0.198778    0.289094    0.368962    0.435495    0.486288    0.519505    0.533946    0.529088    0.505108    0.462872    0.403907    0.330343     0.24484    0.150488
-0.00841911   -0.184242   -0.312779   -0.421885   -0.515744   -0.590962   -0.644821   -0.675375   -0.681519   -0.663031    -0.62058   -0.555699   -0.470733   -0.368755   -0.253448   -0.128981 0.000147505    0.129271    0.253722    0.369003    0.470947     0.55587    0.620702    0.663101    0.681533    0.675333    0.644725    0.590814    0.515551    0.421653    0.312516    0.192084
  -0.009938   -0.217481   -0.369207   -0.497997   -0.608789   -0.697577   -0.761153   -0.797219   -0.804472   -0.782649   -0.732538   -0.655952   -0.555658   -0.435281   -0.299172   -0.152251 0.000174116    0.152592    0.299496    0.435574     0.55591    0.656154    0.732683    0.782731    0.804488     0.79717    0.761039    0.697403    0.608561    0.497724    0.368897    0.226738
 -0.0110977    -0.24286   -0.412291   -0.556111   -0.679831    -0.77898   -0.849975    -0.89025   -0.898349   -0.873979   -0.818021   -0.732498     -0.6205   -0.486076   -0.334084   -0.170017 0.000194435    0.170399    0.334445    0.486403    0.620782    0.732723    0.818183     0.87407    0.898367    0.890195    0.849848    0.778786    0.679576    0.555805    0.411945    0.253197
 -0.0118563   -0.259461   -0.440474   -0.594125   -0.726302   -0.832229   -0.908077   -0.951105   -0.959757   -0.933721   -0.873938   -0.782569   -0.662916   -0.519303   -0.356921   -0.181639 0.000207726    0.182047    0.357307    0.519652    0.663216     0.78281    0.874111    0.933819    0.959777    0.951046    0.907941    0.832021     0.72603    0.593798    0.440105    0.270505
 -0.0121864   -0.266684   -0.452737   -0.610665   -0.746523   -0.855399   -0.933358   -0.977584   -0.986477   -0.959717   -0.898269   -0.804356   -0.681372    -0.53376   -0.366858   -0.186696 0.000213509    0.187115    0.367254     0.53412    0.681681    0.804604    0.898447    0.959817    0.986497    0.977523    0.933219    0.855185    0.746243     0.61033    0.452357    0.278036
  -0.012076   -0.264269   -0.448637   -0.605135   -0.739762   -0.847652   -0.924906   -0.968731   -0.977543   -0.951025   -0.890134   -0.797072   -0.675201   -0.528927   -0.363536   -0.185005 0.000211575    0.185421    0.363928    0.529283    0.675507    0.797317     0.89031    0.951125    0.977564    0.968671    0.924767     0.84744    0.739485    0.604802    0.448261    0.275518
 -0.0115292   -0.252303   -0.428322   -0.577734   -0.706264   -0.809269   -0.883024   -0.924865   -0.933279   -0.907961   -0.849828   -0.760979   -0.644627   -0.504976   -0.347074   -0.176628 0.000201995    0.177025    0.347449    0.505316    0.644919    0.761214    0.849996    0.908057    0.933298    0.924808    0.882892    0.809067       0.706    0.577416    0.427963    0.263042
 -0.0105657   -0.231217   -0.392526   -0.529451   -0.647241   -0.741637   -0.809229   -0.847573   -0.855283   -0.832081   -0.778806   -0.697383   -0.590754   -0.462774   -0.318068   -0.161867 0.000185114     0.16223    0.318412    0.463086    0.591022    0.697598     0.77896    0.832169    0.855301     0.84752    0.809107    0.741452    0.646998     0.52916    0.392197    0.241059
 -0.0092203   -0.201775   -0.342544   -0.462033   -0.564824     -0.6472   -0.706185   -0.739646   -0.746375   -0.726128   -0.679636   -0.608581    -0.51553   -0.403847   -0.277567   -0.141255 0.000161542    0.141573    0.277867    0.404118    0.515764    0.608769    0.679771    0.726204     0.74639      0.7396    0.706079    0.647039    0.564612    0.461779    0.342257    0.210364
-0.00754167    -0.16504   -0.280181   -0.377916   -0.461993   -0.529372   -0.577618   -0.604988   -0.610491    -0.59393   -0.555903   -0.497784   -0.421674   -0.330323   -0.227034   -0.115539 0.000132132    0.115798    0.227279    0.330545    0.421865    0.497937    0.556013    0.593992    0.610504     0.60495    0.577532     0.52924     0.46182    0.377709    0.279946    0.172065
-0.00559046    -0.12234   -0.207691    -0.28014   -0.342464   -0.392411   -0.428174   -0.448463   -0.452543   -0.440266   -0.412078   -0.368995   -0.312577   -0.244861   -0.168295  -0.0856461 9.79464e-05   0.0858384    0.168476    0.245025    0.312718    0.369109    0.412159    0.440312    0.452552    0.448435     0.42811    0.392313    0.342336    0.279986    0.207517    0.127548
 -0.0034372  -0.0752188   -0.127695   -0.172239   -0.210558   -0.241267   -0.263256    -0.27573   -0.278238    -0.27069   -0.253359    -0.22687   -0.192182   -0.150548   -0.103473   -0.052658 6.02206e-05   0.0527763    0.103585     0.15065    0.192269     0.22694    0.253409    0.270718    0.278244    0.275712    0.263216    0.241207    0.210479    0.172145    0.127588   0.0784206
